2013-05-30,목,0,4,1,2|3,을지로3가,21,2753,272
2013-05-31,금,0,5,1,2|3,을지로3가,21,2341,356
2013-06-01,토,0,6,0,2|3,을지로3가,21,937,238
2013-06-02,일,0,0,0,2|3,을지로3가,21,476,191
2013-06-03,월,0,1,1,2|3,을지로3가,21,2525,251
2013-06-04,화,0,2,1,2|3,을지로3가,21,2730,273
2013-06-05,수,0,3,1,2|3,을지로3가,21,2155,299
2013-06-06,공,1,4,0,2|3,을지로3가,21,747,195
2013-06-07,금,0,5,1,2|3,을지로3가,21,2003,316
2013-06-08,토,0,6,0,2|3,을지로3가,21,767,284
2013-06-09,일,0,0,0,2|3,을지로3가,21,471,253
2013-06-10,월,0,1,1,2|3,을지로3가,21,2609,304
2013-06-11,화,0,2,1,2|3,을지로3가,21,2468,288
2013-06-12,수,0,3,1,2|3,을지로3가,21,2258,265
2013-06-13,목,0,4,1,2|3,을지로3가,21,2674,316
2013-06-14,금,0,5,1,2|3,을지로3가,21,2141,326
2013-06-15,토,0,6,0,2|3,을지로3가,21,911,236
2013-06-16,일,0,0,0,2|3,을지로3가,21,553,226
2013-06-17,월,0,1,1,2|3,을지로3가,21,2398,231
2013-06-18,화,0,2,1,2|3,을지로3가,21,2320,236
2013-06-19,수,0,3,1,2|3,을지로3가,21,2502,306
2013-06-20,목,0,4,1,2|3,을지로3가,21,2579,318
2013-06-21,금,0,5,1,2|3,을지로3가,21,2179,279
2013-06-22,토,0,6,0,2|3,을지로3가,21,870,278
2013-06-23,일,0,0,0,2|3,을지로3가,21,493,220
2013-06-24,월,0,1,1,2|3,을지로3가,21,2541,274
2013-06-25,화,0,2,1,2|3,을지로3가,21,2567,267
2013-06-26,수,0,3,1,2|3,을지로3가,21,2442,311
2013-06-27,목,0,4,1,2|3,을지로3가,21,2632,276
2013-06-28,금,0,5,1,2|3,을지로3가,21,2496,326
2013-06-29,토,0,6,0,2|3,을지로3가,21,957,313
2013-06-30,일,0,0,0,2|3,을지로3가,21,501,206
2013-07-01,월,0,1,1,2|3,을지로3가,21,2648,256
2013-07-02,화,0,2,1,2|3,을지로3가,21,2530,250
2013-07-03,수,0,3,1,2|3,을지로3가,21,2389,260
2013-07-04,목,0,4,1,2|3,을지로3가,21,2523,253
2013-07-05,금,0,5,1,2|3,을지로3가,21,2251,354
2013-07-06,토,0,6,0,2|3,을지로3가,21,909,273
2013-07-07,일,0,0,0,2|3,을지로3가,21,373,182
2013-07-08,월,0,1,1,2|3,을지로3가,21,2399,237
2013-07-09,화,0,2,1,2|3,을지로3가,21,2616,244
2013-07-10,수,0,3,1,2|3,을지로3가,21,2294,246
2013-07-11,목,0,4,1,2|3,을지로3가,21,2340,242
2013-07-12,금,0,5,1,2|3,을지로3가,21,2343,280
2013-07-13,토,0,6,0,2|3,을지로3가,21,807,263
2013-07-14,일,0,0,0,2|3,을지로3가,21,415,199
2013-07-15,월,0,1,1,2|3,을지로3가,21,2479,219
2013-07-16,화,0,2,1,2|3,을지로3가,21,2532,237
2013-07-17,수,0,3,1,2|3,을지로3가,21,2421,241
2013-07-18,목,0,4,1,2|3,을지로3가,21,2715,266
2013-07-19,금,0,5,1,2|3,을지로3가,21,2141,330
2013-07-20,토,0,6,0,2|3,을지로3가,21,852,318
2013-07-21,일,0,0,0,2|3,을지로3가,21,411,216
2013-07-22,월,0,1,1,2|3,을지로3가,21,2564,266
2013-07-23,화,0,2,1,2|3,을지로3가,21,2358,252
2013-07-24,수,0,3,1,2|3,을지로3가,21,2399,242
2013-07-25,목,0,4,1,2|3,을지로3가,21,2395,279
2013-07-26,금,0,5,1,2|3,을지로3가,21,2163,310
2013-07-27,토,0,6,0,2|3,을지로3가,21,772,229
2013-07-28,일,0,0,0,2|3,을지로3가,21,321,191
2013-07-29,월,0,1,1,2|3,을지로3가,21,2497,255
2013-07-30,화,0,2,1,2|3,을지로3가,21,2552,269
2013-07-31,수,0,3,1,2|3,을지로3가,21,2225,247
2013-08-01,목,0,4,1,2|3,을지로3가,21,1926,263
2013-08-02,금,0,5,1,2|3,을지로3가,21,1557,300
2013-08-03,토,0,6,0,2|3,을지로3가,21,756,279
2013-08-04,일,0,0,0,2|3,을지로3가,21,410,232
2013-08-05,월,0,1,1,2|3,을지로3가,21,2234,223
2013-08-06,화,0,2,1,2|3,을지로3가,21,2235,269
2013-08-07,수,0,3,1,2|3,을지로3가,21,2152,266
2013-08-08,목,0,4,1,2|3,을지로3가,21,2511,273
2013-08-09,금,0,5,1,2|3,을지로3가,21,1919,272
2013-08-10,토,0,6,0,2|3,을지로3가,21,821,266
2013-08-11,일,0,0,0,2|3,을지로3가,21,471,249
2013-08-12,월,0,1,1,2|3,을지로3가,21,2345,265
2013-08-13,화,0,2,1,2|3,을지로3가,21,2394,264
2013-08-14,수,0,3,1,2|3,을지로3가,21,2034,280
2013-08-15,공,1,4,0,2|3,을지로3가,21,658,249
2013-08-16,금,0,5,1,2|3,을지로3가,21,1747,264
2013-08-17,토,0,6,0,2|3,을지로3가,21,822,264
2013-08-18,일,0,0,0,2|3,을지로3가,21,398,211
2013-08-19,월,0,1,1,2|3,을지로3가,21,2311,268
2013-08-20,화,0,2,1,2|3,을지로3가,21,2457,310
2013-08-21,수,0,3,1,2|3,을지로3가,21,2265,254
2013-08-22,목,0,4,1,2|3,을지로3가,21,2665,242
2013-08-23,금,0,5,1,2|3,을지로3가,21,2170,300
2013-08-24,토,0,6,0,2|3,을지로3가,21,843,277
2013-08-25,일,0,0,0,2|3,을지로3가,21,477,210
2013-08-26,월,0,1,1,2|3,을지로3가,21,2469,257
2013-08-27,화,0,2,1,2|3,을지로3가,21,2308,266
2013-08-28,수,0,3,1,2|3,을지로3가,21,2148,289
2013-08-29,목,0,4,1,2|3,을지로3가,21,2572,286
2013-08-30,금,0,5,1,2|3,을지로3가,21,2300,338
2013-08-31,토,0,6,0,2|3,을지로3가,21,788,244
2013-09-01,일,0,0,0,2|3,을지로3가,21,489,158
2013-09-02,월,0,1,1,2|3,을지로3가,21,2491,273
2013-09-03,화,0,2,1,2|3,을지로3가,21,2465,270
2013-09-04,수,0,3,1,2|3,을지로3가,21,2206,228
2013-09-05,목,0,4,1,2|3,을지로3가,21,2611,272
2013-09-06,금,0,5,1,2|3,을지로3가,21,2084,338
2013-09-07,토,0,6,0,2|3,을지로3가,21,953,297
2013-09-08,일,0,0,0,2|3,을지로3가,21,594,280
2013-09-09,월,0,1,1,2|3,을지로3가,21,2370,221
2013-09-10,화,0,2,1,2|3,을지로3가,21,2490,294
2013-09-11,수,0,3,1,2|3,을지로3가,21,2268,275
2013-09-12,목,0,4,1,2|3,을지로3가,21,2598,282
2013-09-13,금,0,5,1,2|3,을지로3가,21,2187,327
2013-09-14,토,0,6,0,2|3,을지로3가,21,798,247
2013-09-15,일,0,0,0,2|3,을지로3가,21,492,181
2013-09-16,월,0,1,1,2|3,을지로3가,21,2158,285
2013-09-17,화,0,2,1,2|3,을지로3가,21,1112,206
2013-09-18,공,1,3,0,2|3,을지로3가,21,272,156
2013-09-19,공,1,4,0,2|3,을지로3가,21,199,169
2013-09-20,공,1,5,0,2|3,을지로3가,21,382,180
2013-09-21,토,0,6,0,2|3,을지로3가,21,434,237
2013-09-22,일,0,0,0,2|3,을지로3가,21,366,168
2013-09-23,월,0,1,1,2|3,을지로3가,21,2318,216
2013-09-24,화,0,2,1,2|3,을지로3가,21,2543,201
2013-09-25,수,0,3,1,2|3,을지로3가,21,2247,239
2013-09-26,목,0,4,1,2|3,을지로3가,21,2705,316
2013-09-27,금,0,5,1,2|3,을지로3가,21,2341,325
2013-09-28,토,0,6,0,2|3,을지로3가,21,864,287
2013-09-29,일,0,0,0,2|3,을지로3가,21,409,206
2013-09-30,월,0,1,1,2|3,을지로3가,21,2850,264
2013-10-01,화,0,2,1,2|3,을지로3가,21,2623,277
2013-10-02,수,0,3,1,2|3,을지로3가,21,2076,350
2013-10-03,공,1,4,0,2|3,을지로3가,21,777,259
2013-10-04,금,0,5,1,2|3,을지로3가,21,2055,376
2013-10-05,토,0,6,0,2|3,을지로3가,21,911,378
2013-10-06,일,0,0,0,2|3,을지로3가,21,411,199
2013-10-07,월,0,1,1,2|3,을지로3가,21,2586,242
2013-10-08,화,0,2,1,2|3,을지로3가,21,2401,306
2013-10-09,공,1,3,0,2|3,을지로3가,21,766,195
2013-10-10,목,0,4,1,2|3,을지로3가,21,2555,266
2013-10-11,금,0,5,1,2|3,을지로3가,21,2269,336
2013-10-12,토,0,6,0,2|3,을지로3가,21,894,256
2013-10-13,일,0,0,0,2|3,을지로3가,21,510,199
2013-10-14,월,0,1,1,2|3,을지로3가,21,2626,230
2013-10-15,화,0,2,1,2|3,을지로3가,21,2475,227
2013-10-16,수,0,3,1,2|3,을지로3가,21,2506,273
2013-10-17,목,0,4,1,2|3,을지로3가,21,2829,252
2013-10-18,금,0,5,1,2|3,을지로3가,21,2099,377
2013-10-19,토,0,6,0,2|3,을지로3가,21,866,281
2013-10-20,일,0,0,0,2|3,을지로3가,21,482,249
2013-10-21,월,0,1,1,2|3,을지로3가,21,2978,264
2013-10-22,화,0,2,1,2|3,을지로3가,21,2693,256
2013-10-23,수,0,3,1,2|3,을지로3가,21,2819,327
2013-10-24,목,0,4,1,2|3,을지로3가,21,2703,265
2013-10-25,금,0,5,1,2|3,을지로3가,21,2260,281
2013-10-26,토,0,6,0,2|3,을지로3가,21,956,333
2013-10-27,일,0,0,0,2|3,을지로3가,21,486,194
2013-10-28,월,0,1,1,2|3,을지로3가,21,2527,246
2013-10-29,화,0,2,1,2|3,을지로3가,21,2585,293
2013-10-30,수,0,3,1,2|3,을지로3가,21,2373,308
2013-10-31,목,0,4,1,2|3,을지로3가,21,3010,324
2013-11-01,금,0,5,1,2|3,을지로3가,21,2149,362
2013-11-02,토,0,6,0,2|3,을지로3가,21,974,365
2013-11-03,일,0,0,0,2|3,을지로3가,21,567,281
2013-11-04,월,0,1,1,2|3,을지로3가,21,2547,245
2013-11-05,화,0,2,1,2|3,을지로3가,21,2739,284
2013-11-06,수,0,3,1,2|3,을지로3가,21,2300,260
2013-11-07,목,0,4,1,2|3,을지로3가,21,2511,263
2013-11-08,금,0,5,1,2|3,을지로3가,21,2236,393
2013-11-09,토,0,6,0,2|3,을지로3가,21,966,268
2013-11-10,일,0,0,0,2|3,을지로3가,21,544,258
2013-11-11,월,0,1,1,2|3,을지로3가,21,2419,243
2013-11-12,화,0,2,1,2|3,을지로3가,21,2666,267
2013-11-13,수,0,3,1,2|3,을지로3가,21,2617,264
2013-11-14,목,0,4,1,2|3,을지로3가,21,2708,256
2013-11-15,금,0,5,1,2|3,을지로3가,21,2260,369
2013-11-16,토,0,6,0,2|3,을지로3가,21,1238,332
2013-11-17,일,0,0,0,2|3,을지로3가,21,557,276
2013-11-18,월,0,1,1,2|3,을지로3가,21,2446,250
2013-11-19,화,0,2,1,2|3,을지로3가,21,2509,252
2013-11-20,수,0,3,1,2|3,을지로3가,21,2387,273
2013-11-21,목,0,4,1,2|3,을지로3가,21,2715,323
2013-11-22,금,0,5,1,2|3,을지로3가,21,2312,337
2013-11-23,토,0,6,0,2|3,을지로3가,21,1005,270
2013-11-24,일,0,0,0,2|3,을지로3가,21,405,177
2013-11-25,월,0,1,1,2|3,을지로3가,21,2422,235
2013-11-26,화,0,2,1,2|3,을지로3가,21,2655,239
2013-11-27,수,0,3,1,2|3,을지로3가,21,2457,241
2013-11-28,목,0,4,1,2|3,을지로3가,21,3018,262
2013-11-29,금,0,5,1,2|3,을지로3가,21,2397,333
2013-11-30,토,0,6,0,2|3,을지로3가,21,976,230
2013-12-01,일,0,0,0,2|3,을지로3가,21,466,201
2013-12-02,월,0,1,1,2|3,을지로3가,21,2578,256
2013-12-03,화,0,2,1,2|3,을지로3가,21,2691,268
2013-12-04,수,0,3,1,2|3,을지로3가,21,2514,248
2013-12-05,목,0,4,1,2|3,을지로3가,21,2663,294
2013-12-06,금,0,5,1,2|3,을지로3가,21,2267,338
2013-12-07,토,0,6,0,2|3,을지로3가,21,1041,285
2013-12-08,일,0,0,0,2|3,을지로3가,21,476,179
2013-12-09,월,0,1,1,2|3,을지로3가,21,2395,262
2013-12-10,화,0,2,1,2|3,을지로3가,21,2654,266
2013-12-11,수,0,3,1,2|3,을지로3가,21,2532,249
2013-12-12,목,0,4,1,2|3,을지로3가,21,3036,300
2013-12-13,금,0,5,1,2|3,을지로3가,21,2372,333
2013-12-14,토,0,6,0,2|3,을지로3가,21,973,248
2013-12-15,일,0,0,0,2|3,을지로3가,21,447,187
2013-12-16,월,0,1,1,2|3,을지로3가,21,2576,288
2013-12-17,화,0,2,1,2|3,을지로3가,21,2514,308
2013-12-18,수,0,3,1,2|3,을지로3가,21,2409,316
2013-12-19,목,0,4,1,2|3,을지로3가,21,2880,304
2013-12-20,금,0,5,1,2|3,을지로3가,21,2294,349
2013-12-21,토,0,6,0,2|3,을지로3가,21,987,277
2013-12-22,일,0,0,0,2|3,을지로3가,21,526,255
2013-12-23,월,0,1,1,2|3,을지로3가,21,2665,326
2013-12-24,화,0,2,1,2|3,을지로3가,21,2074,499
2013-12-25,공,1,3,0,2|3,을지로3가,21,749,340
2013-12-26,목,0,4,1,2|3,을지로3가,21,2650,281
2013-12-27,금,0,5,1,2|3,을지로3가,21,2143,351
2013-12-28,토,0,6,0,2|3,을지로3가,21,1077,309
2013-12-29,일,0,0,0,2|3,을지로3가,21,507,237
2013-12-30,월,0,1,1,2|3,을지로3가,21,2450,297
2013-12-31,화,0,2,1,2|3,을지로3가,21,1690,402
2013-01-01,공,1,2,0,2|3,을지로3가,22,261,135
2013-01-02,수,0,3,1,2|3,을지로3가,22,1688,185
2013-01-03,목,0,4,1,2|3,을지로3가,22,1721,218
2013-01-04,금,0,5,1,2|3,을지로3가,22,1746,235
2013-01-05,토,0,6,0,2|3,을지로3가,22,519,169
2013-01-06,일,0,0,0,2|3,을지로3가,22,257,130
2013-01-07,월,0,1,1,2|3,을지로3가,22,1728,148
2013-01-08,화,0,2,1,2|3,을지로3가,22,1745,194
2013-01-09,수,0,3,1,2|3,을지로3가,22,1808,183
2013-01-10,목,0,4,1,2|3,을지로3가,22,1930,188
2013-01-11,금,0,5,1,2|3,을지로3가,22,1810,211
2013-01-12,토,0,6,0,2|3,을지로3가,22,625,226
2013-01-13,일,0,0,0,2|3,을지로3가,22,322,158
2013-01-14,월,0,1,1,2|3,을지로3가,22,1729,202
2013-01-15,화,0,2,1,2|3,을지로3가,22,1871,215
2013-01-16,수,0,3,1,2|3,을지로3가,22,1708,194
2013-01-17,목,0,4,1,2|3,을지로3가,22,1879,218
2013-01-18,금,0,5,1,2|3,을지로3가,22,1842,256
2013-01-19,토,0,6,0,2|3,을지로3가,22,632,236
2013-01-20,일,0,0,0,2|3,을지로3가,22,317,134
2013-01-21,월,0,1,1,2|3,을지로3가,22,1612,176
2013-01-22,화,0,2,1,2|3,을지로3가,22,1806,177
2013-01-23,수,0,3,1,2|3,을지로3가,22,1829,191
2013-01-24,목,0,4,1,2|3,을지로3가,22,1993,201
2013-01-25,금,0,5,1,2|3,을지로3가,22,1749,216
2013-01-26,토,0,6,0,2|3,을지로3가,22,567,228
2013-01-27,일,0,0,0,2|3,을지로3가,22,303,178
2013-01-28,월,0,1,1,2|3,을지로3가,22,1588,165
2013-01-29,화,0,2,1,2|3,을지로3가,22,1800,207
2013-01-30,수,0,3,1,2|3,을지로3가,22,1778,180
2013-01-31,목,0,4,1,2|3,을지로3가,22,2103,219
2013-02-01,금,0,5,1,2|3,을지로3가,22,1715,192
2013-02-02,토,0,6,0,2|3,을지로3가,22,598,206
2013-02-03,일,0,0,0,2|3,을지로3가,22,285,129
2013-02-04,월,0,1,1,2|3,을지로3가,22,1974,188
2013-02-05,화,0,2,1,2|3,을지로3가,22,2078,215
2013-02-06,수,0,3,1,2|3,을지로3가,22,1881,212
2013-02-07,목,0,4,1,2|3,을지로3가,22,1778,186
2013-02-08,금,0,5,1,2|3,을지로3가,22,802,151
2013-02-09,공,1,6,0,2|3,을지로3가,22,167,111
2013-02-10,공,1,0,0,2|3,을지로3가,22,130,119
2013-02-11,공,1,1,0,2|3,을지로3가,22,155,137
2013-02-12,화,0,2,1,2|3,을지로3가,22,1318,199
2013-02-13,수,0,3,1,2|3,을지로3가,22,1959,233
2013-02-14,목,0,4,1,2|3,을지로3가,22,1825,250
2013-02-15,금,0,5,1,2|3,을지로3가,22,2045,245
2013-02-16,토,0,6,0,2|3,을지로3가,22,733,266
2013-02-17,일,0,0,0,2|3,을지로3가,22,320,156
2013-02-18,월,0,1,1,2|3,을지로3가,22,1820,195
2013-02-19,화,0,2,1,2|3,을지로3가,22,1970,187
2013-02-20,수,0,3,1,2|3,을지로3가,22,2032,216
2013-02-21,목,0,4,1,2|3,을지로3가,22,1908,197
2013-02-22,금,0,5,1,2|3,을지로3가,22,1862,241
2013-02-23,토,0,6,0,2|3,을지로3가,22,655,209
2013-02-24,일,0,0,0,2|3,을지로3가,22,320,168
2013-02-25,월,0,1,1,2|3,을지로3가,22,1985,201
2013-02-26,화,0,2,1,2|3,을지로3가,22,1969,240
2013-02-27,수,0,3,1,2|3,을지로3가,22,1954,229
2013-02-28,목,0,4,1,2|3,을지로3가,22,2084,302
2013-03-01,공,1,5,0,2|3,을지로3가,22,563,183
2013-03-02,토,0,6,0,2|3,을지로3가,22,513,172
2013-03-03,일,0,0,0,2|3,을지로3가,22,308,127
2013-03-04,월,0,1,1,2|3,을지로3가,22,1923,185
2013-03-05,화,0,2,1,2|3,을지로3가,22,2027,216
2013-03-06,수,0,3,1,2|3,을지로3가,22,2028,217
2013-03-07,목,0,4,1,2|3,을지로3가,22,2118,213
2013-03-08,금,0,5,1,2|3,을지로3가,22,2106,252
2013-03-09,토,0,6,0,2|3,을지로3가,22,742,205
2013-03-10,일,0,0,0,2|3,을지로3가,22,260,146
2013-03-11,월,0,1,1,2|3,을지로3가,22,1909,183
2013-03-12,화,0,2,1,2|3,을지로3가,22,1924,216
2013-03-13,수,0,3,1,2|3,을지로3가,22,1866,190
2013-03-14,목,0,4,1,2|3,을지로3가,22,1983,241
2013-03-15,금,0,5,1,2|3,을지로3가,22,2089,263
2013-03-16,토,0,6,0,2|3,을지로3가,22,651,254
2013-03-17,일,0,0,0,2|3,을지로3가,22,305,167
2013-03-18,월,0,1,1,2|3,을지로3가,22,1786,242
2013-03-19,화,0,2,1,2|3,을지로3가,22,1966,230
2013-03-20,수,0,3,1,2|3,을지로3가,22,1918,254
2013-03-21,목,0,4,1,2|3,을지로3가,22,2069,260
2013-03-22,금,0,5,1,2|3,을지로3가,22,1943,291
2013-03-23,토,0,6,0,2|3,을지로3가,22,719,219
2013-03-24,일,0,0,0,2|3,을지로3가,22,379,163
2013-03-25,월,0,1,1,2|3,을지로3가,22,1789,242
2013-03-26,화,0,2,1,2|3,을지로3가,22,2027,232
2013-03-27,수,0,3,1,2|3,을지로3가,22,2012,211
2013-03-28,목,0,4,1,2|3,을지로3가,22,2166,233
2013-03-29,금,0,5,1,2|3,을지로3가,22,2403,268
2013-03-30,토,0,6,0,2|3,을지로3가,22,735,226
2013-03-31,일,0,0,0,2|3,을지로3가,22,338,186
2013-04-01,월,0,1,1,2|3,을지로3가,22,1831,264
2013-04-02,화,0,2,1,2|3,을지로3가,22,1787,252
2013-04-03,수,0,3,1,2|3,을지로3가,22,1823,255
2013-04-04,목,0,4,1,2|3,을지로3가,22,2018,261
2013-04-05,금,0,5,1,2|3,을지로3가,22,1813,277
2013-04-06,토,0,6,0,2|3,을지로3가,22,492,199
2013-04-07,일,0,0,0,2|3,을지로3가,22,302,160
2013-04-08,월,0,1,1,2|3,을지로3가,22,1849,230
2013-04-09,화,0,2,1,2|3,을지로3가,22,1821,182
2013-04-10,수,0,3,1,2|3,을지로3가,22,1822,214
2013-04-11,목,0,4,1,2|3,을지로3가,22,1924,210
2013-04-12,금,0,5,1,2|3,을지로3가,22,1756,276
2013-04-13,토,0,6,0,2|3,을지로3가,22,672,230
2013-04-14,일,0,0,0,2|3,을지로3가,22,293,158
2013-04-15,월,0,1,1,2|3,을지로3가,22,1728,187
2013-04-16,화,0,2,1,2|3,을지로3가,22,1737,179
2013-04-17,수,0,3,1,2|3,을지로3가,22,1847,189
2013-04-18,목,0,4,1,2|3,을지로3가,22,1849,267
2013-04-19,금,0,5,1,2|3,을지로3가,22,1741,251
2013-04-20,토,0,6,0,2|3,을지로3가,22,563,218
2013-04-21,일,0,0,0,2|3,을지로3가,22,321,161
2013-04-22,월,0,1,1,2|3,을지로3가,22,1689,187
2013-04-23,화,0,2,1,2|3,을지로3가,22,1802,194
2013-04-24,수,0,3,1,2|3,을지로3가,22,1840,232
2013-04-25,목,0,4,1,2|3,을지로3가,22,1809,187
2013-04-26,금,0,5,1,2|3,을지로3가,22,1807,248
2013-04-27,토,0,6,0,2|3,을지로3가,22,630,201
2013-04-28,일,0,0,0,2|3,을지로3가,22,356,148
2013-04-29,월,0,1,1,2|3,을지로3가,22,1806,229
2013-04-30,화,0,2,1,2|3,을지로3가,22,1893,258
2013-05-01,수,0,3,1,2|3,을지로3가,22,821,186
2013-05-02,목,0,4,1,2|3,을지로3가,22,2109,288
2013-05-03,금,0,5,1,2|3,을지로3가,22,1839,318
2013-05-04,토,0,6,0,2|3,을지로3가,22,670,233
2013-05-05,일,0,0,0,2|3,을지로3가,22,307,181
2013-05-06,월,0,1,1,2|3,을지로3가,22,1783,181
2013-05-07,화,0,2,1,2|3,을지로3가,22,1729,197
2013-05-08,수,0,3,1,2|3,을지로3가,22,1358,146
2013-05-09,목,0,4,1,2|3,을지로3가,22,2057,223
2013-05-10,금,0,5,1,2|3,을지로3가,22,1853,260
2013-05-11,토,0,6,0,2|3,을지로3가,22,1124,298
2013-05-12,일,0,0,0,2|3,을지로3가,22,440,154
2013-05-13,월,0,1,1,2|3,을지로3가,22,1818,214
2013-05-14,화,0,2,1,2|3,을지로3가,22,1893,231
2013-05-15,수,0,3,1,2|3,을지로3가,22,1849,228
2013-05-16,목,0,4,1,2|3,을지로3가,22,1773,291
2013-05-17,공,1,5,0,2|3,을지로3가,22,770,198
2013-05-18,토,0,6,0,2|3,을지로3가,22,500,230
2013-05-19,일,0,0,0,2|3,을지로3가,22,350,165
2013-05-20,월,0,1,1,2|3,을지로3가,22,1813,193
2013-05-21,화,0,2,1,2|3,을지로3가,22,288,28
2013-05-22,수,0,3,1,2|3,을지로3가,22,1884,178
2013-05-23,목,0,4,1,2|3,을지로3가,22,2024,268
2013-05-24,금,0,5,1,2|3,을지로3가,22,1977,319
2013-05-25,토,0,6,0,2|3,을지로3가,22,829,254
2013-05-26,일,0,0,0,2|3,을지로3가,22,379,162
2013-05-27,월,0,1,1,2|3,을지로3가,22,1698,169
2013-05-28,화,0,2,1,2|3,을지로3가,22,1695,220
2013-05-29,수,0,3,1,2|3,을지로3가,22,1728,199
2013-05-30,목,0,4,1,2|3,을지로3가,22,2025,255
2013-05-31,금,0,5,1,2|3,을지로3가,22,1865,268
2013-06-01,토,0,6,0,2|3,을지로3가,22,743,285
2013-06-02,일,0,0,0,2|3,을지로3가,22,373,143
2013-06-03,월,0,1,1,2|3,을지로3가,22,1815,210
2013-06-04,화,0,2,1,2|3,을지로3가,22,2007,204
2013-06-05,수,0,3,1,2|3,을지로3가,22,1924,236
2013-06-06,공,1,4,0,2|3,을지로3가,22,502,166
2013-06-07,금,0,5,1,2|3,을지로3가,22,1705,258
2013-06-08,토,0,6,0,2|3,을지로3가,22,663,195
2013-06-09,일,0,0,0,2|3,을지로3가,22,308,160
2013-06-10,월,0,1,1,2|3,을지로3가,22,1765,215
2013-06-11,화,0,2,1,2|3,을지로3가,22,1954,217
2013-06-12,수,0,3,1,2|3,을지로3가,22,1766,232
2013-06-13,목,0,4,1,2|3,을지로3가,22,1901,255
2013-06-14,금,0,5,1,2|3,을지로3가,22,1747,267
2013-06-15,토,0,6,0,2|3,을지로3가,22,759,243
2013-06-16,일,0,0,0,2|3,을지로3가,22,343,147
2013-06-17,월,0,1,1,2|3,을지로3가,22,1520,188
2013-06-18,화,0,2,1,2|3,을지로3가,22,1459,184
2013-06-19,수,0,3,1,2|3,을지로3가,22,1837,235
2013-06-20,목,0,4,1,2|3,을지로3가,22,1887,210
2013-06-21,금,0,5,1,2|3,을지로3가,22,1892,268
2013-06-22,토,0,6,0,2|3,을지로3가,22,756,294
2013-06-23,일,0,0,0,2|3,을지로3가,22,396,213
2013-06-24,월,0,1,1,2|3,을지로3가,22,1750,220
2013-06-25,화,0,2,1,2|3,을지로3가,22,1966,216
2013-06-26,수,0,3,1,2|3,을지로3가,22,1870,223
2013-06-27,목,0,4,1,2|3,을지로3가,22,2075,250
2013-06-28,금,0,5,1,2|3,을지로3가,22,2025,283
2013-06-29,토,0,6,0,2|3,을지로3가,22,703,240
2013-06-30,일,0,0,0,2|3,을지로3가,22,320,160
2013-07-01,월,0,1,1,2|3,을지로3가,22,1806,207
2013-07-02,화,0,2,1,2|3,을지로3가,22,1575,153
2013-07-03,수,0,3,1,2|3,을지로3가,22,1934,218
2013-07-04,목,0,4,1,2|3,을지로3가,22,1810,211
2013-07-05,금,0,5,1,2|3,을지로3가,22,1957,270
2013-07-06,토,0,6,0,2|3,을지로3가,22,716,229
2013-07-07,일,0,0,0,2|3,을지로3가,22,366,161
2013-07-08,월,0,1,1,2|3,을지로3가,22,1715,183
2013-07-09,화,0,2,1,2|3,을지로3가,22,1913,240
2013-07-10,수,0,3,1,2|3,을지로3가,22,1791,220
2013-07-11,목,0,4,1,2|3,을지로3가,22,1814,214
2013-07-12,금,0,5,1,2|3,을지로3가,22,1831,218
2013-07-13,토,0,6,0,2|3,을지로3가,22,665,238
2013-07-14,일,0,0,0,2|3,을지로3가,22,307,161
2013-07-15,월,0,1,1,2|3,을지로3가,22,1800,212
2013-07-16,화,0,2,1,2|3,을지로3가,22,1779,219
2013-07-17,수,0,3,1,2|3,을지로3가,22,1810,194
2013-07-18,목,0,4,1,2|3,을지로3가,22,1956,170
2013-07-19,금,0,5,1,2|3,을지로3가,22,1909,247
2013-07-20,토,0,6,0,2|3,을지로3가,22,614,215
2013-07-21,일,0,0,0,2|3,을지로3가,22,383,168
2013-07-22,월,0,1,1,2|3,을지로3가,22,1791,173
2013-07-23,화,0,2,1,2|3,을지로3가,22,1808,208
2013-07-24,수,0,3,1,2|3,을지로3가,22,1860,211
2013-07-25,목,0,4,1,2|3,을지로3가,22,1910,218
2013-07-26,금,0,5,1,2|3,을지로3가,22,1705,248
2013-07-27,토,0,6,0,2|3,을지로3가,22,593,215
2013-07-28,일,0,0,0,2|3,을지로3가,22,301,178
2013-07-29,월,0,1,1,2|3,을지로3가,22,1594,250
2013-07-30,화,0,2,1,2|3,을지로3가,22,1795,244
2013-07-31,수,0,3,1,2|3,을지로3가,22,1746,204
2013-08-01,목,0,4,1,2|3,을지로3가,22,1478,216
2013-08-02,금,0,5,1,2|3,을지로3가,22,1250,217
2013-08-03,토,0,6,0,2|3,을지로3가,22,647,224
2013-08-04,일,0,0,0,2|3,을지로3가,22,290,198
2013-08-05,월,0,1,1,2|3,을지로3가,22,1467,156
2013-08-06,화,0,2,1,2|3,을지로3가,22,1541,202
2013-08-07,수,0,3,1,2|3,을지로3가,22,1605,214
2013-08-08,목,0,4,1,2|3,을지로3가,22,1791,245
2013-08-09,금,0,5,1,2|3,을지로3가,22,1501,236
2013-08-10,토,0,6,0,2|3,을지로3가,22,625,223
2013-08-11,일,0,0,0,2|3,을지로3가,22,349,211
2013-08-12,월,0,1,1,2|3,을지로3가,22,1676,207
2013-08-13,화,0,2,1,2|3,을지로3가,22,1699,209
